65.39507, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.39739, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.39979, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.40228, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.40468, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.40704, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.40942, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.41208, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.41451, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.41702, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.41935, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.42175, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.42414, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.4268, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.42926, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.43179, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.43414, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.43655, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.43892, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.44137, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.44408, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.44651, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.44905, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.45146, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.45383, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.45623, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.4586, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.46119, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.46358, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.46589, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.46824, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.47053, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.47289, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.4754, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.47791, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.48038, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.48271, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.48509, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.48757, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.4901, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.49243, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.49479, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.49723, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.49987, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.50234, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.50495, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.5076, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.50999, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.51244, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.51479, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.51712, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.51945, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.5218, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.52429, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.52673, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.52918, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.53166, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.53434, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.53732, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.54048, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.54397, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.5471, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.55023, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.55304, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.55575, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.55827, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.56102, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.56388, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.5664, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.56909, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.57173, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.57461, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.57726, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.57984, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.58266, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.58527, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.58791, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.59081, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.59366, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.59632, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.59913, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.602, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.60476, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.60765, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.61075, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.61349, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.6164, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.61893, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.62138, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.62384, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.62624, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.62863, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.63181, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.63525, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.63839, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.64112, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.64393, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.64649, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.64887, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.65119, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.6535, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.65594, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.6583, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.66095, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.66329, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.66563, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.6683, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.67081, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.67323, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.67567, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.67804, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.6804, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.68275, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.68512, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.68752, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.68986, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.69235, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.69477, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.69714, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.69942, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.70172, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.70406, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.70635, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.70863, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.71101, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.71347, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.71584, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.71853, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.72102, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.72335, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.72602, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.72846, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.73077, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.73318, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.73564, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.73822, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.74059, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.74329, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.74583, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.74818, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.75051, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.75292, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.75517, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.75748, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.75982, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.76223, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.76462, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.767, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.76946, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.77181, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.77419, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.77667, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.77901, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.78133, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.78365, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.78596, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.78831, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.79064, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.79298, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.79532, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.79764, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.79993, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.80228, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.80514, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.80749, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.80996, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.81223, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.81448, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.81693, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.81934, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.82174, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.82417, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.82674, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.8292, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.8316, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.83398, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.83633, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.83876, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.84126, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.84417, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.84673, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.84913, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.85149, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.85394, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.85635, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.85883, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.86125, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.86394, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.86641, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.86877, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.87112, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.87362, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.87597, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.87834, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.88062, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.88298, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.88577, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.88843, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.89085, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.89326, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.89563, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.89798, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.90034, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.90269, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.90517, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.90766, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.91009, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.91264, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.91502, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.91737, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.91987, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.92239, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.92483, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.92748, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.93007, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.93262, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.93592, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.93937, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.94238, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.9452, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.94839, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.95105, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.95361, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.95613, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.95875, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.96127, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.96413, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.9669, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.96986, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.97268, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.97562, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.97847, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.98112, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.98391, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.98685, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.99002, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.99265, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.99563, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
65.99882, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.00214, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.00523, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.00817, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.01111, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.01407, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.01656, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.01898, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.02139, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.02404, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.02664, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.0299, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.03336, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.03666, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.03944, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.042, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.04467, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.04745, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.05006, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.05247, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.05518, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.05767, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.06008, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.06255, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.06503, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.06756, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.07001, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.07253, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.075, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.07744, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.07988, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.08223, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.08476, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.08751, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.0899, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.09223, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.09451, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.09684, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.09917, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.10156, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.10397, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.10627, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.10868, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.11111, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.11356, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.116, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.11844, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.12078, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.12312, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.12544, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.12785, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.13014, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
66.13261, (0.037765, -3.260270, 4.848436), (0.124939, 0.008340, 0.107941, 0.986240)
